1.112280e+07 11.99649 30590.65259 4.30735 5.06819 -9.23243 4.10707 128.81951 656.42600 0.04535 0 12.00000 10.91605 -2.95762 -2.40270 0.59275 6.65534 5.91295 7.28060 3.16003 6.44100 4.77311 6.02104 4.97107 4.53400 2.65117 7.517440e-01 7.166570e-13 3.076850e-05 2.478050e-01 6.583550e-19 5.800890e-15 5.577750e-26 2.676800e-14 3.681460e-45 9.190960e-12 2.226550e-11 5.832810e-69 4.007290e-05 7.811160e-07 1.400010e-99 8.589520e-06 2.509320e-08 2.289710e-04 1.174420e-07 4.772560e-07 2.064690e-08 3.857980e-05 9.695370e-08 3.116160e-06 1.025430e-06 1.495930e-05 1.972150e-06 2.258790e-06 2.407180e-14 1.898890e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 3.376330e-01 7.194490e-13 1.262150e-08 6.622170e-01 1.000000e-99 1.347580e-17 5.209280e-11 1.000000e-99 6.345190e-18 1.000000e-99 3.341100e-32 5.471560e-29 2.703960e-06 8.502670e-07 1.399590e-99 2.477420e-04 9.311080e-09 5.432500e-06 5.028570e-07 1.907410e-12 7.691300e-14 2.543570e-05 5.982590e-09 2.399450e-07 1.921120e-05 1.534620e-05 3.270060e-11 4.938050e-08 3.185010e-10 5.935320e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.119529e+07 11.99645 30538.66960 4.31028 5.10262 -9.22843 4.10119 128.72356 654.10100 0.04566 0 12.00000 10.91605 -2.99109 -2.42070 0.58596 6.65475 5.91663 7.28058 3.15999 6.44100 4.77320 6.02104 4.97107 4.53400 2.65117 7.517440e-01 7.167790e-13 3.075000e-05 2.478050e-01 6.316080e-19 5.370590e-15 4.812700e-26 2.568080e-14 2.787710e-45 9.074050e-12 2.189140e-11 3.858220e-69 4.001140e-05 7.872710e-07 1.400010e-99 8.662770e-06 2.505330e-08 2.289600e-04 1.185670e-07 4.761080e-07 2.064490e-08 3.857980e-05 9.694830e-08 3.115960e-06 1.025640e-06 1.495930e-05 1.972100e-06 2.258810e-06 2.339840e-14 1.898890e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 3.330000e-01 7.194490e-13 1.207500e-08 6.664660e-01 1.000000e-99 1.313540e-17 5.110280e-11 1.000000e-99 6.215050e-18 1.000000e-99 3.471810e-32 5.566160e-29 2.715050e-06 8.526640e-07 1.399590e-99 2.477420e-04 9.311080e-09 5.420010e-06 4.991400e-07 1.893310e-12 7.754530e-14 2.530590e-05 5.853890e-09 2.450940e-07 1.931970e-05 1.534620e-05 3.309620e-11 4.579080e-08 3.234280e-10 5.929250e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.123469e+07 11.99643 30510.06621 4.31188 5.12162 -9.22626 4.09796 128.67032 652.82800 0.04583 0 12.00000 10.91605 -3.00924 -2.43047 0.58226 6.65442 5.91864 7.28057 3.15997 6.44100 4.77325 6.02104 4.97107 4.53400 2.65117 7.517440e-01 7.168400e-13 3.074000e-05 2.478050e-01 6.175610e-19 5.150670e-15 4.438120e-26 2.510950e-14 2.390570e-45 9.011080e-12 2.169050e-11 3.069120e-69 3.997720e-05 7.906360e-07 1.400010e-99 8.703150e-06 2.503120e-08 2.289550e-04 1.191900e-07 4.754800e-07 2.064380e-08 3.857980e-05 9.694380e-08 3.115870e-06 1.025780e-06 1.495930e-05 1.972100e-06 2.258860e-06 2.303550e-14 1.898890e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 3.309620e-01 7.194490e-13 1.167110e-08 6.685150e-01 1.000000e-99 1.274810e-17 5.029860e-11 1.000000e-99 6.150200e-18 1.000000e-99 3.496770e-32 5.627730e-29 2.717130e-06 8.533180e-07 1.399590e-99 2.477420e-04 9.311080e-09 5.407540e-06 4.976100e-07 1.887510e-12 7.820280e-14 2.528650e-05 5.776530e-09 2.473620e-07 1.936920e-05 1.534620e-05 3.335970e-11 4.397670e-08 3.260030e-10 5.929250e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.127360e+07 11.99640 30480.89707 4.31346 5.14079 -9.22415 4.09471 128.61227 651.55200 0.04599 0 12.00000 10.91605 -3.02716 -2.44013 0.57860 6.65408 5.92065 7.28056 3.15994 6.44100 4.77330 6.02104 4.97107 4.53400 2.65117 7.517440e-01 7.169100e-13 3.073010e-05 2.478050e-01 6.040150e-19 4.942530e-15 4.124000e-26 2.455750e-14 2.067620e-45 8.949140e-12 2.149360e-11 2.464580e-69 3.994280e-05 7.939560e-07 1.400010e-99 8.743640e-06 2.500910e-08 2.289500e-04 1.198160e-07 4.748470e-07 2.064270e-08 3.857980e-05 9.694060e-08 3.115770e-06 1.025890e-06 1.495930e-05 1.972060e-06 2.258860e-06 2.267940e-14 1.898890e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 3.281790e-01 7.194490e-13 1.131530e-08 6.714290e-01 1.000000e-99 1.258280e-17 4.955770e-11 1.000000e-99 6.082910e-18 1.000000e-99 3.504830e-32 5.687070e-29 2.722700e-06 8.550670e-07 1.399590e-99 2.477420e-04 9.311080e-09 5.402010e-06 4.960840e-07 1.881720e-12 7.922990e-14 2.520900e-05 5.703100e-09 2.508030e-07 1.945360e-05 1.538150e-05 3.364250e-11 4.225600e-08 3.287680e-10 5.929250e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.131208e+07 11.99638 30451.96425 4.31504 5.15992 -9.22207 4.09149 128.55582 650.28600 0.04616 0 12.00000 10.91605 -3.04484 -2.44966 0.57499 6.65376 5.92266 7.28055 3.15992 6.44100 4.77335 6.02104 4.97107 4.53400 2.65117 7.517440e-01 7.169650e-13 3.072020e-05 2.478050e-01 5.909350e-19 4.745320e-15 3.804960e-26 2.402440e-14 1.775430e-45 8.888330e-12 2.130060e-11 1.966220e-69 3.990920e-05 7.972440e-07 1.400010e-99 8.784330e-06 2.498710e-08 2.289440e-04 1.204440e-07 4.742240e-07 2.064150e-08 3.857980e-05 9.693760e-08 3.115680e-06 1.026000e-06 1.495930e-05 1.972060e-06 2.258900e-06 2.232970e-14 1.898890e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 3.260030e-01 7.194490e-13 1.108890e-08 6.741830e-01 1.000000e-99 1.257320e-17 4.902800e-11 1.000000e-99 6.017890e-18 1.000000e-99 3.447910e-32 5.735290e-29 2.727580e-06 8.570380e-07 1.399590e-99 2.477420e-04 9.311080e-09 5.395110e-06 4.943110e-07 1.874990e-12 8.049660e-14 2.513170e-05 5.629170e-09 2.544230e-07 1.949840e-05 1.538150e-05 3.394520e-11 4.060280e-08 3.317250e-10 5.929250e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.135190e+07 11.99636 30421.65841 4.31668 5.17996 -9.21991 4.08812 128.49677 648.96700 0.04634 0 12.00000 10.91605 -3.06312 -2.45952 0.57124 6.65341 5.92475 7.28054 3.15989 6.44099 4.77341 6.02104 4.97107 4.53400 2.65117 7.517440e-01 7.170250e-13 3.070910e-05 2.478050e-01 5.777150e-19 4.549710e-15 3.492460e-26 2.348500e-14 1.509290e-45 8.825760e-12 2.110260e-11 1.545120e-69 3.987350e-05 8.006570e-07 1.400010e-99 8.826760e-06 2.496400e-08 2.289390e-04 1.211030e-07 4.735700e-07 2.064040e-08 3.857980e-05 9.693440e-08 3.115570e-06 1.026130e-06 1.495930e-05 1.972010e-06 2.258920e-06 2.197000e-14 1.898890e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 3.234280e-01 7.194490e-13 1.073710e-08 6.764290e-01 1.000000e-99 1.225560e-17 4.836770e-11 1.000000e-99 5.947480e-18 1.000000e-99 3.542690e-32 5.797250e-29 2.730370e-06 8.590140e-07 1.399590e-99 2.477420e-04 9.311080e-09 5.382700e-06 4.920400e-07 1.866380e-12 8.072350e-14 2.510600e-05 5.566160e-09 2.584900e-07 1.955340e-05 1.538150e-05 3.423300e-11 3.894430e-08 3.353080e-10 5.929250e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.138944e+07 11.99633 30392.72665 4.31823 5.19910 -9.21790 4.08491 128.44018 647.71400 0.04650 0 12.00000 10.91605 -3.08032 -2.46881 0.56771 6.65307 5.92673 7.28053 3.15987 6.44099 4.77345 6.02104 4.97107 4.53400 2.65117 7.517440e-01 7.170770e-13 3.069920e-05 2.478050e-01 5.655240e-19 4.372980e-15 3.219310e-26 2.298790e-14 1.293660e-45 8.767110e-12 2.091770e-11 1.229460e-69 3.983920e-05 8.038800e-07 1.400010e-99 8.867320e-06 2.494200e-08 2.289340e-04 1.217340e-07 4.729520e-07 2.063930e-08 3.857980e-05 9.693140e-08 3.115440e-06 1.026250e-06 1.495930e-05 1.971990e-06 2.258940e-06 2.163340e-14 1.898890e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 3.209550e-01 7.194490e-13 1.049010e-08 6.785090e-01 1.000000e-99 1.211840e-17 4.785080e-11 1.000000e-99 5.873390e-18 1.000000e-99 3.627990e-32 5.841920e-29 2.735270e-06 8.590140e-07 1.399590e-99 2.477420e-04 9.311080e-09 5.382700e-06 4.902800e-07 1.859710e-12 8.053780e-14 2.502910e-05 5.506670e-09 2.612830e-07 1.963360e-05 1.538150e-05 3.452320e-11 3.742060e-08 3.381510e-10 5.929250e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.142832e+07 11.99631 30362.58784 4.31984 5.21912 -9.21582 4.08158 128.37940 646.41100 0.04667 0 12.00000 10.91605 -3.09812 -2.47843 0.56405 6.65273 5.92880 7.28052 3.15985 6.44099 4.77351 6.02104 4.97107 4.53400 2.65117 7.517440e-01 7.171330e-13 3.068810e-05 2.478050e-01 5.531970e-19 4.197400e-15 2.955020e-26 2.248430e-14 1.099560e-45 8.706630e-12 2.072760e-11 9.660730e-70 3.980430e-05 8.072160e-07 1.400010e-99 8.909840e-06 2.491900e-08 2.289290e-04 1.223970e-07 4.723020e-07 2.063810e-08 3.857980e-05 9.692820e-08 3.115300e-06 1.026380e-06 1.495930e-05 1.971970e-06 2.258970e-06 2.128730e-14 1.898890e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 3.184200e-01 7.194490e-13 1.018590e-08 6.807690e-01 1.000000e-99 1.188500e-17 4.709770e-11 1.000000e-99 5.821030e-18 1.000000e-99 3.507520e-32 5.915620e-29 2.741570e-06 8.609940e-07 1.399590e-99 2.477420e-04 9.311080e-09 5.370320e-06 4.886520e-07 1.853530e-12 8.035260e-14 2.500350e-05 5.457580e-09 2.636330e-07 1.967890e-05 1.538150e-05 3.475360e-11 3.589220e-08 3.411930e-10 5.915620e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.146670e+07 11.99629 30332.04145 4.32144 5.23925 -9.21378 4.07823 128.31717 645.10900 0.04685 0 12.00000 10.91605 -3.11566 -2.48791 0.56043 6.65238 5.93086 7.28051 3.15982 6.44099 4.77356 6.02104 4.97107 4.53400 2.65117 7.517440e-01 7.171900e-13 3.067740e-05 2.478050e-01 5.413070e-19 4.031260e-15 2.736370e-26 2.199880e-14 9.434210e-46 8.647330e-12 2.054130e-11 7.665510e-70 3.976850e-05 8.105130e-07 1.400010e-99 8.952270e-06 2.489600e-08 2.289230e-04 1.230600e-07 4.716540e-07 2.063700e-08 3.857980e-05 9.692370e-08 3.115230e-06 1.026500e-06 1.495930e-05 1.971950e-06 2.258990e-06 2.094830e-14 1.898890e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 3.163090e-01 7.194490e-13 9.913390e-09 6.830370e-01 1.000000e-99 1.175200e-17 4.657050e-11 1.000000e-99 5.742630e-18 1.000000e-99 3.633570e-32 5.962720e-29 2.744380e-06 8.629790e-07 1.399590e-99 2.477420e-04 9.289660e-09 5.357970e-06 4.870300e-07 1.847380e-12 7.998340e-14 2.492040e-05 5.408930e-09 2.660040e-07 1.974440e-05 1.538150e-05 3.494980e-11 3.450550e-08 3.442620e-10 5.915620e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.150634e+07 11.99626 30300.13576 4.32309 5.26030 -9.21168 4.07475 128.25061 643.75600 0.04703 0 12.00000 10.91605 -3.13375 -2.49770 0.55669 6.65201 5.93300 7.28050 3.15980 6.44099 4.77362 6.02104 4.97107 4.53400 2.65117 7.517440e-01 7.172490e-13 3.066620e-05 2.478050e-01 5.293100e-19 3.866780e-15 2.502820e-26 2.150850e-14 7.959210e-46 8.586380e-12 2.035070e-11 5.957860e-70 3.973100e-05 8.139360e-07 1.400010e-99 8.996630e-06 2.487200e-08 2.289180e-04 1.237570e-07 4.709880e-07 2.063570e-08 3.857980e-05 9.691920e-08 3.115090e-06 1.026640e-06 1.495930e-05 1.971920e-06 2.259020e-06 2.060110e-14 1.898890e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 3.140510e-01 7.194490e-13 9.571940e-09 6.854880e-01 1.000000e-99 1.148150e-17 4.581420e-11 1.000000e-99 5.675450e-18 1.000000e-99 3.639150e-32 6.039490e-29 2.747890e-06 8.649680e-07 1.399590e-99 2.477420e-04 9.289660e-09 5.357970e-06 4.852890e-07 1.840770e-12 7.961590e-14 2.488860e-05 5.357970e-09 2.685340e-07 1.981530e-05 1.538150e-05 3.523710e-11 3.303700e-08 3.475360e-10 5.915620e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.154547e+07 11.99624 30268.02229 4.32473 5.28144 -9.20964 4.07126 128.18261 642.40600 0.04720 0 12.00000 10.91605 -3.15157 -2.50735 0.55300 6.65166 5.93513 7.28049 3.15976 6.44099 4.77367 6.02104 4.97108 4.53400 2.65117 7.517440e-01 7.172910e-13 3.065470e-05 2.478050e-01 5.177350e-19 3.711330e-15 2.289640e-26 2.103590e-14 6.720910e-46 8.526660e-12 2.016430e-11 4.638860e-70 3.969460e-05 8.172950e-07 1.400010e-99 9.041000e-06 2.484800e-08 2.289130e-04 1.244540e-07 4.703230e-07 2.063400e-08 3.857980e-05 9.691580e-08 3.114970e-06 1.026770e-06 1.495930e-05 1.971880e-06 2.259050e-06 2.026110e-14 1.898930e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 3.110920e-01 7.194490e-13 9.254080e-09 6.886520e-01 1.000000e-99 1.123740e-17 4.507010e-11 1.000000e-99 5.609040e-18 1.000000e-99 3.681290e-32 6.103170e-29 2.754230e-06 8.669620e-07 1.399590e-99 2.477420e-04 9.289660e-09 5.345640e-06 4.830590e-07 1.834190e-12 7.943280e-14 2.483130e-05 5.302060e-09 2.707420e-07 1.988640e-05 1.538150e-05 3.544500e-11 3.166330e-08 3.508420e-10 5.915620e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.158412e+07 11.99621 30236.15657 4.32637 5.30253 -9.20763 4.06780 128.11690 641.06700 0.04738 0 12.00000 10.91605 -3.16915 -2.51688 0.54935 6.65129 5.93725 7.28048 3.15974 6.44099 4.77373 6.02104 4.97108 4.53400 2.65117 7.517440e-01 7.173500e-13 3.064310e-05 2.478050e-01 5.065730e-19 3.564050e-15 2.094410e-26 2.057930e-14 5.671890e-46 8.468010e-12 1.998160e-11 3.608510e-70 3.965720e-05 8.206270e-07 1.400010e-99 9.085340e-06 2.482400e-08 2.289070e-04 1.251510e-07 4.696600e-07 2.063280e-08 3.857980e-05 9.691250e-08 3.114860e-06 1.026910e-06 1.495930e-05 1.971870e-06 2.259070e-06 1.992860e-14 1.898930e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 3.088710e-01 7.194490e-13 9.068920e-09 6.904160e-01 1.000000e-99 1.121730e-17 4.464550e-11 1.000000e-99 5.530670e-18 1.000000e-99 3.640080e-32 6.153340e-29 2.760580e-06 8.671840e-07 1.399590e-99 2.477420e-04 9.289660e-09 5.333350e-06 4.808390e-07 1.827630e-12 7.922990e-14 2.476790e-05 5.257480e-09 2.729680e-07 1.995260e-05 1.538150e-05 3.565420e-11 3.035440e-08 3.541790e-10 5.915620e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.162226e+07 11.99619 30204.39423 4.32798 5.32358 -9.20563 4.06436 128.05173 639.73800 0.04756 0 12.00000 10.91605 -3.18647 -2.52627 0.54575 6.65093 5.93935 7.28047 3.15971 6.44099 4.77379 6.02104 4.97108 4.53400 2.65117 7.517440e-01 7.173920e-13 3.063160e-05 2.478050e-01 4.957930e-19 3.424730e-15 1.929240e-26 2.013910e-14 4.816590e-46 8.410400e-12 1.980330e-11 2.821040e-70 3.962080e-05 8.239170e-07 1.400010e-99 9.129490e-06 2.480030e-08 2.289020e-04 1.258480e-07 4.689970e-07 2.063160e-08 3.857980e-05 9.690880e-08 3.114750e-06 1.027030e-06 1.495930e-05 1.971830e-06 2.259110e-06 1.960290e-14 1.898930e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 3.064310e-01 7.194490e-13 8.763280e-09 6.934260e-01 1.000000e-99 1.089770e-17 4.392040e-11 1.000000e-99 5.470160e-18 1.000000e-99 3.721060e-32 6.227780e-29 2.766940e-06 8.689600e-07 1.399590e-99 2.477420e-04 9.289660e-09 5.333350e-06 4.789980e-07 1.819700e-12 7.888600e-14 2.471720e-05 5.203950e-09 2.752120e-07 1.999860e-05 1.540520e-05 3.586470e-11 2.908480e-08 3.575470e-10 5.915620e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.166155e+07 11.99617 30171.10799 4.32965 5.34561 -9.20362 4.06077 127.98168 638.35600 0.04774 0 12.00000 10.91605 -3.20427 -2.53594 0.54204 6.65055 5.94153 7.28046 3.15968 6.44099 4.77385 6.02104 4.97108 4.53400 2.65117 7.517440e-01 7.174530e-13 3.061960e-05 2.478050e-01 4.849530e-19 3.287150e-15 1.758790e-26 1.969580e-14 4.033140e-46 8.351410e-12 1.962050e-11 2.168150e-70 3.958220e-05 8.273130e-07 1.400010e-99 9.175580e-06 2.477570e-08 2.288970e-04 1.265770e-07 4.683100e-07 2.063040e-08 3.857980e-05 9.690510e-08 3.114630e-06 1.027180e-06 1.495930e-05 1.971820e-06 2.259120e-06 1.927110e-14 1.898930e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 3.038550e-01 7.194490e-13 8.570380e-09 6.955580e-01 1.000000e-99 1.091440e-17 4.338440e-11 1.000000e-99 5.395110e-18 1.000000e-99 3.689780e-32 6.275760e-29 2.769070e-06 8.709640e-07 1.399590e-99 2.477420e-04 9.289660e-09 5.321080e-06 4.771630e-07 1.814120e-12 7.852360e-14 2.464150e-05 5.148330e-09 2.771190e-07 2.006010e-05 1.541700e-05 3.608560e-11 2.783980e-08 3.611330e-10 5.902010e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.170033e+07 11.99614 30138.10603 4.33131 5.36756 -9.20162 4.05721 127.91287 636.98800 0.04792 0 12.00000 10.91605 -3.22182 -2.54547 0.53837 6.65017 5.94370 7.28045 3.15966 6.44098 4.77391 6.02104 4.97108 4.53400 2.65117 7.517440e-01 7.174970e-13 3.060770e-05 2.478050e-01 4.744930e-19 3.156970e-15 1.600880e-26 1.926810e-14 3.368450e-46 8.293540e-12 1.944200e-11 1.660430e-70 3.954390e-05 8.306540e-07 1.400010e-99 9.221680e-06 2.475080e-08 2.288920e-04 1.273060e-07 4.676270e-07 2.062910e-08 3.857980e-05 9.690140e-08 3.114510e-06 1.027330e-06 1.495930e-05 1.971790e-06 2.259120e-06 1.894650e-14 1.898930e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 3.013010e-01 7.194490e-13 8.375290e-09 6.982320e-01 1.000000e-99 1.083930e-17 4.285490e-11 1.000000e-99 5.321080e-18 1.000000e-99 3.681290e-32 6.338700e-29 2.773320e-06 8.709640e-07 1.399590e-99 2.477420e-04 9.289660e-09 5.308840e-06 4.753350e-07 1.807170e-12 7.834300e-14 2.460370e-05 5.105050e-09 2.792540e-07 2.013720e-05 1.541700e-05 3.630780e-11 2.666860e-08 3.639150e-10 5.902010e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.173858e+07 11.99612 30104.85761 4.33295 5.38958 -9.19966 4.05365 127.84042 635.62400 0.04811 0 12.00000 10.91605 -3.23909 -2.55487 0.53475 6.64979 5.94584 7.28045 3.15963 6.44098 4.77397 6.02104 4.97108 4.53400 2.65117 7.517440e-01 7.175410e-13 3.059570e-05 2.478050e-01 4.644150e-19 3.033870e-15 1.456550e-26 1.885590e-14 2.810710e-46 8.236830e-12 1.926760e-11 1.269800e-70 3.950600e-05 8.339560e-07 1.400010e-99 9.267440e-06 2.472620e-08 2.288860e-04 1.280350e-07 4.669570e-07 2.062780e-08 3.857980e-05 9.689770e-08 3.114370e-06 1.027460e-06 1.495930e-05 1.971740e-06 2.259180e-06 1.862960e-14 1.898930e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 2.987670e-01 7.194490e-13 7.998340e-09 7.009170e-01 1.000000e-99 1.031970e-17 4.200810e-11 1.000000e-99 5.264210e-18 1.000000e-99 3.828250e-32 6.426880e-29 2.779710e-06 8.743120e-07 1.399590e-99 2.477420e-04 9.289660e-09 5.308840e-06 4.735150e-07 1.800250e-12 7.804290e-14 2.454710e-05 5.050490e-09 2.809740e-07 2.018370e-05 1.541700e-05 3.644740e-11 2.554660e-08 3.675640e-10 5.902010e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.177790e+07 11.99609 30069.88274 4.33464 5.41266 -9.19770 4.04994 127.76172 634.20400 0.04829 0 12.00000 10.91605 -3.25681 -2.56451 0.53103 6.64940 5.94806 7.28043 3.15960 6.44098 4.77403 6.02104 4.97108 4.53400 2.65117 7.517440e-01 7.175870e-13 3.058320e-05 2.478050e-01 4.542870e-19 2.912570e-15 1.326280e-26 1.844190e-14 2.343150e-46 8.178830e-12 1.908930e-11 9.685900e-71 3.946650e-05 8.373560e-07 1.400010e-99 9.315060e-06 2.470070e-08 2.288790e-04 1.287950e-07 4.662550e-07 2.062650e-08 3.857980e-05 9.689370e-08 3.114260e-06 1.027610e-06 1.495930e-05 1.971720e-06 2.259200e-06 1.830720e-14 1.898930e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 2.961800e-01 7.194490e-13 7.766440e-09 7.037920e-01 1.000000e-99 1.025910e-17 4.141060e-11 1.000000e-99 5.189330e-18 1.000000e-99 3.818470e-32 6.484690e-29 2.786120e-06 8.749840e-07 1.399590e-99 2.477420e-04 9.289660e-09 5.296630e-06 4.715800e-07 1.792900e-12 7.772410e-14 2.449060e-05 5.001620e-09 2.830670e-07 2.025090e-05 1.541700e-05 3.668130e-11 2.437190e-08 3.710600e-10 5.902010e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.181669e+07 11.99607 30035.24512 4.33632 5.43566 -9.19575 4.04626 127.68621 632.79800 0.04848 0 12.00000 10.91605 -3.27426 -2.57402 0.52735 6.64901 5.95027 7.28042 3.15957 6.44098 4.77410 6.02104 4.97108 4.53400 2.65117 7.517440e-01 7.176330e-13 3.057080e-05 2.478050e-01 4.445200e-19 2.797860e-15 1.211570e-26 1.804250e-14 1.958190e-46 8.121940e-12 1.891540e-11 7.402600e-71 3.942710e-05 8.406940e-07 1.400010e-99 9.362800e-06 2.467540e-08 2.288750e-04 1.295550e-07 4.655610e-07 2.062520e-08 3.857980e-05 9.688970e-08 3.114140e-06 1.027770e-06 1.495930e-05 1.971700e-06 2.259230e-06 1.799240e-14 1.898930e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 2.936150e-01 7.194490e-13 7.518150e-09 7.063180e-01 1.000000e-99 1.002820e-17 4.079020e-11 1.000000e-99 5.123370e-18 1.000000e-99 3.853800e-32 6.553060e-29 2.792540e-06 8.770010e-07 1.399590e-99 2.477420e-04 9.268300e-09 5.284450e-06 4.696540e-07 1.785570e-12 7.740660e-14 2.442180e-05 4.949430e-09 2.852480e-07 2.032360e-05 1.541700e-05 3.691660e-11 2.330470e-08 3.743020e-10 5.902010e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.185496e+07 11.99604 30000.54556 4.33799 5.45868 -9.19385 4.04259 127.60948 631.40000 0.04867 0 12.00000 10.91605 -3.29145 -2.58338 0.52373 6.64862 5.95246 7.28041 3.15955 6.44098 4.77415 6.02104 4.97108 4.53400 2.65117 7.517440e-01 7.176790e-13 3.055840e-05 2.478050e-01 4.351010e-19 2.689300e-15 1.098960e-26 1.765750e-14 1.623190e-46 8.066220e-12 1.874520e-11 5.607250e-71 3.938760e-05 8.439950e-07 1.400010e-99 9.410220e-06 2.465020e-08 2.288650e-04 1.303140e-07 4.648680e-07 2.062390e-08 3.857980e-05 9.688580e-08 3.114010e-06 1.027900e-06 1.495930e-05 1.971650e-06 2.259280e-06 1.768520e-14 1.898930e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 2.910720e-01 7.194490e-13 7.345140e-09 7.079460e-01 1.000000e-99 1.000000e-17 4.027170e-11 1.000000e-99 5.046610e-18 1.000000e-99 3.837070e-32 6.606930e-29 2.792540e-06 8.790230e-07 1.399590e-99 2.477420e-04 9.268300e-09 5.284450e-06 4.677350e-07 1.778280e-12 7.709030e-14 2.437810e-05 4.897790e-09 2.870780e-07 2.037040e-05 1.541700e-05 3.706810e-11 2.228440e-08 3.775720e-10 5.888440e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.189420e+07 11.99602 29964.74642 4.33970 5.48255 -9.19190 4.03880 127.53155 629.96000 0.04886 0 12.00000 10.91605 -3.30902 -2.59297 0.52001 6.64821 5.95472 7.28040 3.15952 6.44098 4.77422 6.02104 4.97108 4.53400 2.65117 7.517440e-01 7.177100e-13 3.054550e-05 2.478050e-01 4.256620e-19 2.582630e-15 9.924230e-27 1.727180e-14 1.333740e-46 8.009360e-12 1.857220e-11 4.191830e-71 3.934670e-05 8.473900e-07 1.400010e-99 9.459370e-06 2.462340e-08 2.288600e-04 1.311020e-07 4.641580e-07 2.062250e-08 3.857980e-05 9.688160e-08 3.113870e-06 1.028060e-06 1.495930e-05 1.971650e-06 2.259280e-06 1.737380e-14 1.898930e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 2.884770e-01 7.194490e-13 7.079460e-09 7.112140e-01 1.000000e-99 9.710070e-18 3.957710e-11 1.000000e-99 4.990120e-18 1.000000e-99 3.880510e-32 6.693710e-29 2.798980e-06 8.808230e-07 1.399590e-99 2.477420e-04 9.268300e-09 5.272300e-06 4.657050e-07 1.770560e-12 7.675580e-14 2.432200e-05 4.844200e-09 2.895860e-07 2.041740e-05 1.541700e-05 3.731550e-11 2.127050e-08 3.809680e-10 5.888440e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
