8.667409e+06 8.99973 28792.77850 3.75564 3.03114 -10.38410 4.42874 130.60925 746.03300 0.01697 0 12.00000 10.91604 -0.20356 -0.93734 1.11132 6.67101 5.80134 7.28104 3.16104 6.44104 4.77104 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.327830e-13 3.102280e-05 2.477990e-01 1.530070e-15 3.291360e-12 5.947940e-24 7.815720e-13 2.955560e-41 2.321440e-11 8.131590e-11 2.634680e-62 4.182090e-05 5.104240e-07 1.400010e-99 6.636650e-06 2.612940e-08 2.291920e-04 9.086130e-08 5.167220e-07 2.069470e-08 3.857980e-05 9.710690e-08 3.120470e-06 1.020560e-06 1.495930e-05 1.973240e-06 2.257770e-06 3.206500e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 6.030640e-01 7.194490e-13 3.272720e-07 3.968590e-01 1.000000e-99 1.073090e-16 1.706440e-10 1.000000e-99 1.615710e-17 1.000000e-99 2.698870e-32 9.011940e-30 2.081440e-06 6.536780e-07 1.399590e-99 2.471720e-04 9.652420e-09 6.729770e-06 9.297450e-07 3.446380e-12 1.698600e-13 3.470270e-05 2.421540e-08 7.696140e-08 8.715110e-06 1.499680e-05 3.393410e-10 2.135280e-06 2.254710e-09 4.114080e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
8.791106e+06 8.99972 28788.57765 3.75763 3.03898 -10.37990 4.42650 130.63587 745.04000 0.01705 0 12.00000 10.91604 -0.23680 -0.95403 1.10594 6.67100 5.80139 7.28104 3.16104 6.44104 4.77104 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.360670e-13 3.103230e-05 2.477990e-01 1.315200e-15 3.048950e-12 5.580190e-24 7.521090e-13 2.628680e-41 2.301140e-11 8.022370e-11 1.986720e-62 4.181960e-05 5.107730e-07 1.400010e-99 6.637360e-06 2.613000e-08 2.291920e-04 9.087100e-08 5.166860e-07 2.069470e-08 3.857980e-05 9.710690e-08 3.120470e-06 1.020560e-06 1.495930e-05 1.973240e-06 2.257770e-06 3.399520e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.995400e-01 7.194490e-13 3.208280e-07 3.993590e-01 1.000000e-99 1.033840e-16 1.697530e-10 1.000000e-99 1.609300e-17 1.000000e-99 3.226470e-32 9.156450e-30 2.078830e-06 6.528570e-07 1.399590e-99 2.471720e-04 9.660510e-09 6.714290e-06 9.260540e-07 3.432700e-12 1.689030e-13 3.465920e-05 2.401340e-08 7.751110e-08 8.781030e-06 1.499680e-05 2.801330e-10 2.109950e-06 2.067540e-09 4.143460e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
8.906098e+06 8.99972 28783.54674 3.75950 3.04660 -10.37600 4.42432 130.66197 744.08000 0.01712 0 12.00000 10.91604 -0.26777 -0.96958 1.10091 6.67099 5.80144 7.28104 3.16104 6.44104 4.77104 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.389970e-13 3.104070e-05 2.477990e-01 1.142360e-15 2.839220e-12 5.295810e-24 7.256590e-13 2.392200e-41 2.282220e-11 7.921680e-11 1.589350e-62 4.181900e-05 5.111400e-07 1.400010e-99 6.638130e-06 2.613000e-08 2.291920e-04 9.088150e-08 5.166510e-07 2.069470e-08 3.857980e-05 9.710690e-08 3.120470e-06 1.020560e-06 1.495930e-05 1.973240e-06 2.257770e-06 3.575590e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.975350e-01 7.194490e-13 2.750200e-07 4.020430e-01 1.000000e-99 8.060530e-17 1.655080e-10 1.000000e-99 1.667950e-17 1.000000e-99 3.598250e-32 9.711200e-30 2.084050e-06 6.554590e-07 1.399590e-99 2.471720e-04 9.660510e-09 6.704460e-06 9.212210e-07 3.414790e-12 1.677750e-13 3.459390e-05 2.377340e-08 7.814640e-08 8.856720e-06 1.499680e-05 2.331990e-10 2.078830e-06 1.904260e-09 4.171310e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
9.027079e+06 8.99971 28771.44830 3.76141 3.05589 -10.37200 4.42168 130.62550 742.91900 0.01720 0 12.00000 10.91604 -0.30041 -0.98598 1.09558 6.67099 5.80150 7.28104 3.16104 6.44104 4.77105 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.419940e-13 3.105030e-05 2.477990e-01 9.848130e-16 2.633730e-12 5.025550e-24 6.987730e-13 2.180230e-41 2.262300e-11 7.816430e-11 1.294010e-62 4.181770e-05 5.115570e-07 1.400010e-99 6.639070e-06 2.613000e-08 2.291920e-04 9.089650e-08 5.166020e-07 2.069470e-08 3.857980e-05 9.710460e-08 3.120400e-06 1.020590e-06 1.495930e-05 1.973240e-06 2.257770e-06 3.757190e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.954130e-01 7.194490e-13 2.396320e-07 4.047450e-01 1.000000e-99 7.094290e-17 1.673190e-10 1.000000e-99 1.684440e-17 1.000000e-99 4.285490e-32 1.003140e-29 2.105540e-06 6.612470e-07 1.399590e-99 2.471720e-04 9.638290e-09 6.698850e-06 9.175640e-07 3.401230e-12 1.665850e-13 3.451440e-05 2.357520e-08 7.877050e-08 8.923710e-06 1.499680e-05 1.909050e-10 2.047730e-06 1.743630e-09 4.202870e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
9.147412e+06 8.99971 28758.85295 3.76337 3.06546 -10.36860 4.41896 130.58816 741.72900 0.01728 0 12.00000 10.91604 -0.33293 -1.00231 1.09026 6.67098 5.80157 7.28104 3.16104 6.44104 4.77105 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.448590e-13 3.105980e-05 2.477990e-01 8.495950e-16 2.443770e-12 4.892650e-24 6.729770e-13 2.096480e-41 2.242470e-11 7.712680e-11 1.217460e-62 4.181700e-05 5.120110e-07 1.400010e-99 6.640130e-06 2.613000e-08 2.291920e-04 9.091100e-08 5.165570e-07 2.069470e-08 3.857980e-05 9.710460e-08 3.120400e-06 1.020590e-06 1.495930e-05 1.973240e-06 2.257770e-06 3.932080e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.923050e-01 7.194490e-13 2.340800e-07 4.068690e-01 1.000000e-99 7.705810e-17 1.679860e-10 1.000000e-99 1.669340e-17 1.000000e-99 3.473180e-32 1.010310e-29 2.117030e-06 6.659700e-07 1.399590e-99 2.471720e-04 9.638290e-09 6.687640e-06 9.125840e-07 3.382770e-12 1.656810e-13 3.445660e-05 2.336390e-08 7.933310e-08 9.004400e-06 1.499680e-05 1.569380e-10 2.015410e-06 1.595210e-09 4.240870e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
9.260076e+06 8.99970 28748.14795 3.76521 3.07426 -10.36520 4.41647 130.57552 740.63900 0.01735 0 12.00000 10.91604 -0.36343 -1.01764 1.08525 6.67097 5.80164 7.28104 3.16104 6.44104 4.77105 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.474450e-13 3.106890e-05 2.477990e-01 7.398930e-16 2.278090e-12 4.756980e-24 6.496350e-13 2.006650e-41 2.223910e-11 7.616370e-11 1.124290e-62 4.181560e-05 5.124610e-07 1.400010e-99 6.641240e-06 2.613000e-08 2.291920e-04 9.092830e-08 5.165050e-07 2.069470e-08 3.857980e-05 9.710460e-08 3.120400e-06 1.020590e-06 1.495930e-05 1.973240e-06 2.257770e-06 4.090390e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.899540e-01 7.194490e-13 2.273670e-07 4.096030e-01 1.000000e-99 7.816280e-17 1.670390e-10 1.000000e-99 1.661320e-17 1.000000e-99 2.870180e-32 1.022220e-29 2.129030e-06 6.686240e-07 1.399590e-99 2.471720e-04 9.634260e-09 6.683440e-06 9.095320e-07 3.379230e-12 1.651270e-13 3.442060e-05 2.320790e-08 7.983290e-08 9.085810e-06 1.499680e-05 1.310830e-10 1.987340e-06 1.466470e-09 4.269370e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
9.378985e+06 8.99970 28737.27135 3.76716 3.08349 -10.36150 4.41387 130.55374 739.50000 0.01743 0 12.00000 10.91604 -0.39569 -1.03386 1.07993 6.67096 5.80172 7.28104 3.16104 6.44104 4.77105 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.500920e-13 3.107940e-05 2.477990e-01 6.394680e-16 2.115090e-12 4.595510e-24 6.258290e-13 1.897020e-41 2.204250e-11 7.515540e-11 1.006700e-62 4.181410e-05 5.129890e-07 1.400010e-99 6.642420e-06 2.613000e-08 2.291920e-04 9.094750e-08 5.164500e-07 2.069470e-08 3.857980e-05 9.710460e-08 3.120400e-06 1.020590e-06 1.495930e-05 1.973240e-06 2.257770e-06 4.250260e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.878580e-01 7.194490e-13 2.225170e-07 4.125290e-01 1.000000e-99 7.855640e-17 1.664460e-10 1.000000e-99 1.646440e-17 1.000000e-99 2.641860e-32 1.033190e-29 2.136620e-06 6.710070e-07 1.399590e-99 2.471720e-04 9.616120e-09 6.672260e-06 9.063020e-07 3.367230e-12 1.645400e-13 3.435580e-05 2.304330e-08 8.011750e-08 9.150700e-06 1.499680e-05 1.091210e-10 1.955980e-06 1.339120e-09 4.299860e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
9.497010e+06 8.99969 28726.96734 3.76910 3.09260 -10.35790 4.41130 130.53352 738.38100 0.01750 0 12.00000 10.91604 -0.42773 -1.04998 1.07463 6.67095 5.80181 7.28104 3.16104 6.44104 4.77105 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.526330e-13 3.108960e-05 2.477990e-01 5.533400e-16 1.964680e-12 4.425250e-24 6.030260e-13 1.778900e-41 2.184800e-11 7.416390e-11 8.806650e-63 4.181260e-05 5.135550e-07 1.400010e-99 6.643840e-06 2.613000e-08 2.291920e-04 9.097020e-08 5.163920e-07 2.069470e-08 3.857980e-05 9.710460e-08 3.120400e-06 1.020590e-06 1.495930e-05 1.973240e-06 2.257770e-06 4.400970e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.844230e-01 7.194490e-13 2.159550e-07 4.145200e-01 1.000000e-99 7.726810e-17 1.653690e-10 1.000000e-99 1.642310e-17 1.000000e-99 2.542040e-32 1.046690e-29 2.144240e-06 6.733990e-07 1.399590e-99 2.471720e-04 9.616120e-09 6.668070e-06 9.030820e-07 3.355270e-12 1.639560e-13 3.427680e-05 2.287990e-08 8.058840e-08 9.237310e-06 1.499680e-05 9.133480e-11 1.927120e-06 1.221540e-09 4.330570e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
9.620964e+06 8.99969 28716.09391 3.77114 3.10223 -10.35400 4.40860 130.52865 737.20300 0.01759 0 12.00000 10.91604 -0.46144 -1.06694 1.06903 6.67094 5.80192 7.28104 3.16104 6.44104 4.77105 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.552040e-13 3.110080e-05 2.477990e-01 4.754360e-16 1.818020e-12 4.254740e-24 5.799240e-13 1.659280e-41 2.164350e-11 7.313040e-11 7.582380e-63 4.181100e-05 5.141860e-07 1.400010e-99 6.645450e-06 2.613000e-08 2.291920e-04 9.099610e-08 5.163240e-07 2.069470e-08 3.857980e-05 9.710460e-08 3.120400e-06 1.020590e-06 1.495930e-05 1.973240e-06 2.257770e-06 4.549790e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.822250e-01 7.194490e-13 2.093670e-07 4.176550e-01 1.000000e-99 7.598490e-17 1.641280e-10 1.000000e-99 1.633390e-17 1.000000e-99 2.513460e-32 1.063030e-29 2.152330e-06 6.759410e-07 1.399590e-99 2.471720e-04 9.616120e-09 6.654120e-06 8.996860e-07 3.342650e-12 1.633390e-13 3.420510e-05 2.270820e-08 8.106220e-08 9.307180e-06 1.499680e-05 7.609630e-11 1.894330e-06 1.109870e-09 4.354210e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
9.736971e+06 8.99968 28705.78244 3.77306 3.11132 -10.35030 4.40606 130.50708 736.09500 0.01767 0 12.00000 10.91604 -0.49302 -1.08285 1.06377 6.67092 5.80203 7.28104 3.16104 6.44104 4.77105 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.575080e-13 3.111110e-05 2.477990e-01 4.125650e-16 1.690540e-12 4.076830e-24 5.590630e-13 1.542150e-41 2.145230e-11 7.217360e-11 6.501980e-63 4.180860e-05 5.148300e-07 1.400010e-99 6.647160e-06 2.612980e-08 2.291920e-04 9.102300e-08 5.162520e-07 2.069470e-08 3.857980e-05 9.710460e-08 3.120400e-06 1.020590e-06 1.495930e-05 1.973240e-06 2.257770e-06 4.678780e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.795500e-01 7.194490e-13 2.040880e-07 4.201990e-01 1.000000e-99 7.509940e-17 1.629640e-10 1.000000e-99 1.622150e-17 1.000000e-99 2.518730e-32 1.076010e-29 2.160000e-06 6.767910e-07 1.399590e-99 2.471720e-04 9.606060e-09 6.652730e-06 8.964900e-07 3.330780e-12 1.627590e-13 3.411930e-05 2.252350e-08 8.164110e-08 9.383470e-06 1.499680e-05 6.471430e-11 1.865210e-06 1.013060e-09 4.384390e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
9.858792e+06 8.99968 28694.98555 3.77508 3.12093 -10.34650 4.40338 130.49607 734.93000 0.01775 0 12.00000 10.91604 -0.52621 -1.09959 1.05821 6.67091 5.80216 7.28104 3.16104 6.44104 4.77105 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.598610e-13 3.112280e-05 2.477990e-01 3.555600e-16 1.566170e-12 3.888350e-24 5.379310e-13 1.421130e-41 2.125170e-11 7.117650e-11 5.471510e-63 4.180690e-05 5.155440e-07 1.400010e-99 6.649170e-06 2.612940e-08 2.291920e-04 9.105610e-08 5.161740e-07 2.069470e-08 3.857980e-05 9.710460e-08 3.120400e-06 1.020590e-06 1.495930e-05 1.973240e-06 2.257770e-06 4.804150e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.766460e-01 7.194490e-13 1.992760e-07 4.228460e-01 1.000000e-99 7.444200e-17 1.621130e-10 1.000000e-99 1.609970e-17 1.000000e-99 2.506110e-32 1.089610e-29 2.163170e-06 6.792040e-07 1.399590e-99 2.471720e-04 9.594010e-09 6.637430e-06 8.931190e-07 3.318250e-12 1.621470e-13 3.404080e-05 2.232640e-08 8.206950e-08 9.466330e-06 1.499680e-05 5.512690e-11 1.835000e-06 9.198720e-10 4.417550e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
9.972746e+06 8.99967 28684.90006 3.77699 3.12998 -10.34290 4.40087 130.48784 733.83800 0.01783 0 12.00000 10.91604 -0.55730 -1.11526 1.05300 6.67090 5.80229 7.28104 3.16104 6.44104 4.77106 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.619820e-13 3.113390e-05 2.477990e-01 3.094600e-16 1.458010e-12 3.719760e-24 5.188600e-13 1.316520e-41 2.106420e-11 7.025400e-11 4.657970e-63 4.180460e-05 5.162750e-07 1.400010e-99 6.651160e-06 2.612880e-08 2.291920e-04 9.108990e-08 5.161010e-07 2.069470e-08 3.857980e-05 9.710460e-08 3.120400e-06 1.020610e-06 1.495930e-05 1.973240e-06 2.257770e-06 4.910100e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.745970e-01 7.194490e-13 1.947800e-07 4.252420e-01 1.000000e-99 7.391410e-17 1.609630e-10 1.000000e-99 1.600900e-17 1.000000e-99 2.487820e-32 1.102920e-29 2.167700e-06 6.802000e-07 1.399590e-99 2.471720e-04 9.594010e-09 6.637430e-06 8.899460e-07 3.306460e-12 1.613350e-13 3.399100e-05 2.216800e-08 8.253470e-08 9.533950e-06 1.499680e-05 4.788310e-11 1.806420e-06 8.415710e-10 4.449110e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.009233e+07 8.99967 28674.17691 3.77899 3.13956 -10.33910 4.39821 130.46823 732.68600 0.01791 0 12.00000 10.91604 -0.58996 -1.13174 1.04750 6.67087 5.80244 7.28104 3.16103 6.44104 4.77106 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.641240e-13 3.114560e-05 2.477990e-01 2.675680e-16 1.352410e-12 3.541340e-24 4.995400e-13 1.208550e-41 2.086810e-11 6.929430e-11 3.886700e-63 4.180180e-05 5.170830e-07 1.400010e-99 6.653460e-06 2.612820e-08 2.291920e-04 9.112880e-08 5.160110e-07 2.069460e-08 3.857980e-05 9.710460e-08 3.120400e-06 1.020610e-06 1.495930e-05 1.973240e-06 2.257770e-06 5.010260e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.711200e-01 7.194490e-13 1.907060e-07 4.281000e-01 1.000000e-99 7.335920e-17 1.601230e-10 1.000000e-99 1.590210e-17 1.000000e-99 2.480540e-32 1.117100e-29 2.172700e-06 6.811970e-07 1.399590e-99 2.471720e-04 9.594010e-09 6.622170e-06 8.865990e-07 3.294030e-12 1.608620e-13 3.394120e-05 2.200160e-08 8.308940e-08 9.606060e-06 1.499680e-05 4.178300e-11 1.777910e-06 7.659170e-10 4.472450e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.021079e+07 8.99966 28663.52147 3.78099 3.14913 -10.33530 4.39557 130.46632 731.54100 0.01799 0 12.00000 10.91604 -0.62233 -1.14809 1.04203 6.67086 5.80260 7.28104 3.16103 6.44104 4.77106 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.661730e-13 3.115740e-05 2.477990e-01 2.317380e-16 1.255290e-12 3.370040e-24 4.810900e-13 1.108470e-41 2.067400e-11 6.835320e-11 3.238820e-63 4.179950e-05 5.179410e-07 1.400010e-99 6.655960e-06 2.612770e-08 2.291920e-04 9.117340e-08 5.159230e-07 2.069430e-08 3.857980e-05 9.710460e-08 3.120400e-06 1.020610e-06 1.495930e-05 1.973240e-06 2.257770e-06 5.097550e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.689720e-01 7.194490e-13 1.868330e-07 4.304360e-01 1.000000e-99 7.280850e-17 1.592540e-10 1.000000e-99 1.578270e-17 1.000000e-99 2.494070e-32 1.131690e-29 2.177250e-06 6.823390e-07 1.399590e-99 2.471720e-04 9.594010e-09 6.622170e-06 8.832650e-07 3.281640e-12 1.603250e-13 3.388440e-05 2.179080e-08 8.354280e-08 9.699010e-06 1.499680e-05 3.697510e-11 1.747650e-06 6.970640e-10 4.506280e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.032803e+07 8.99966 28652.78442 3.78298 3.15871 -10.33150 4.39293 130.45302 730.40000 0.01807 0 12.00000 10.91604 -0.65441 -1.16430 1.03659 6.67084 5.80278 7.28104 3.16103 6.44104 4.77106 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.681350e-13 3.116950e-05 2.477990e-01 2.010720e-16 1.165920e-12 3.205670e-24 4.634640e-13 1.015630e-41 2.048250e-11 6.743050e-11 2.694510e-63 4.179640e-05 5.188500e-07 1.400010e-99 6.658710e-06 2.612670e-08 2.291920e-04 9.122130e-08 5.158190e-07 2.069430e-08 3.857980e-05 9.710460e-08 3.120400e-06 1.020610e-06 1.495930e-05 1.973240e-06 2.257770e-06 5.171290e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.661210e-01 7.194490e-13 1.816660e-07 4.336020e-01 1.000000e-99 7.161430e-17 1.579260e-10 1.000000e-99 1.570030e-17 1.000000e-99 2.503490e-32 1.147190e-29 2.180450e-06 6.839120e-07 1.399590e-99 2.471720e-04 9.594010e-09 6.606930e-06 8.799430e-07 3.269300e-12 1.593880e-13 3.380650e-05 2.162270e-08 8.415710e-08 9.774420e-06 1.499680e-05 3.313390e-11 1.718990e-06 6.358630e-10 4.534670e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.045059e+07 8.99965 28641.30896 3.78507 3.16885 -10.32760 4.39015 130.43709 729.19800 0.01816 0 12.00000 10.91604 -0.68799 -1.18126 1.03088 6.67081 5.80298 7.28103 3.16103 6.44104 4.77107 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.701100e-13 3.118220e-05 2.477990e-01 1.734060e-16 1.079200e-12 3.054160e-24 4.457130e-13 9.294550e-42 2.028240e-11 6.647470e-11 2.225130e-63 4.179310e-05 5.198600e-07 1.400010e-99 6.661860e-06 2.612570e-08 2.291870e-04 9.127750e-08 5.157110e-07 2.069430e-08 3.857980e-05 9.710460e-08 3.120400e-06 1.020630e-06 1.495930e-05 1.973240e-06 2.257770e-06 5.235950e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.632840e-01 7.194490e-13 1.777540e-07 4.360590e-01 1.000000e-99 7.113620e-17 1.568390e-10 1.000000e-99 1.554990e-17 1.000000e-99 2.501920e-32 1.161690e-29 2.184100e-06 6.854880e-07 1.399590e-99 2.471720e-04 9.594010e-09 6.602790e-06 8.764500e-07 3.256320e-12 1.587550e-13 3.372870e-05 2.143790e-08 8.482920e-08 9.852480e-06 1.503140e-05 2.997280e-11 1.689030e-06 5.777330e-10 4.566100e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.056554e+07 8.99964 28630.27800 3.78703 3.17848 -10.32390 4.38751 130.43571 728.06200 0.01824 0 12.00000 10.91604 -0.71951 -1.19720 1.02551 6.67079 5.80320 7.28103 3.16103 6.44104 4.77107 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.718890e-13 3.119460e-05 2.477990e-01 1.509830e-16 1.003660e-12 2.904140e-24 4.296490e-13 8.505060e-42 2.009570e-11 6.558930e-11 1.847950e-63 4.178990e-05 5.208620e-07 1.400010e-99 6.665120e-06 2.612470e-08 2.291870e-04 9.133440e-08 5.156030e-07 2.069430e-08 3.857980e-05 9.710460e-08 3.120400e-06 1.020630e-06 1.495930e-05 1.973240e-06 2.257770e-06 5.284490e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.611650e-01 7.194490e-13 1.721150e-07 4.393580e-01 1.000000e-99 6.957520e-17 1.553360e-10 1.000000e-99 1.549140e-17 1.000000e-99 2.511360e-32 1.181800e-29 2.187760e-06 6.869250e-07 1.399590e-99 2.471720e-04 9.573940e-09 6.591740e-06 8.731540e-07 3.244080e-12 1.581580e-13 3.365820e-05 2.124130e-08 8.529220e-08 9.927000e-06 1.503140e-05 2.754230e-11 1.660980e-06 5.286670e-10 4.591020e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.068562e+07 8.99964 28618.29380 3.78910 3.18871 -10.32000 4.38472 130.41450 726.86000 0.01833 0 12.00000 10.91604 -0.75247 -1.21386 1.01987 6.67076 5.80343 7.28103 3.16103 6.44104 4.77107 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.736900e-13 3.120760e-05 2.477990e-01 1.307100e-16 9.302990e-13 2.753720e-24 4.134740e-13 7.748620e-42 1.990110e-11 6.467160e-11 1.525040e-63 4.178570e-05 5.219750e-07 1.400010e-99 6.668670e-06 2.612330e-08 2.291870e-04 9.140100e-08 5.154800e-07 2.069430e-08 3.857980e-05 9.710240e-08 3.120400e-06 1.020630e-06 1.495930e-05 1.973240e-06 2.257770e-06 5.322110e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.576520e-01 7.194490e-13 1.681970e-07 4.418480e-01 1.000000e-99 6.898060e-17 1.544280e-10 1.000000e-99 1.537190e-17 1.000000e-99 2.536720e-32 1.196490e-29 2.192800e-06 6.880760e-07 1.399590e-99 2.471720e-04 9.571940e-09 6.582090e-06 8.696880e-07 3.231200e-12 1.575300e-13 3.360190e-05 2.104220e-08 8.595530e-08 1.000630e-05 1.503140e-05 2.559660e-11 1.631000e-06 4.823520e-10 4.619940e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.080450e+07 8.99963 28606.39114 3.79116 3.19893 -10.31620 4.38194 130.40055 725.66600 0.01842 0 12.00000 10.91604 -0.78514 -1.23039 1.01427 6.67073 5.80368 7.28103 3.16102 6.44104 4.77108 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.754070e-13 3.122100e-05 2.477990e-01 1.133780e-16 8.628990e-13 2.609080e-24 3.980320e-13 7.047920e-42 1.970890e-11 6.377450e-11 1.255140e-63 4.178200e-05 5.231390e-07 1.400010e-99 6.672590e-06 2.612180e-08 2.291870e-04 9.147370e-08 5.153450e-07 2.069380e-08 3.857980e-05 9.710240e-08 3.120400e-06 1.020660e-06 1.495930e-05 1.973240e-06 2.257770e-06 5.347020e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.554390e-01 7.194490e-13 1.641280e-07 4.443520e-01 1.000000e-99 6.827670e-17 1.532050e-10 1.000000e-99 1.528530e-17 1.000000e-99 2.519790e-32 1.213640e-29 2.197860e-06 6.886520e-07 1.399590e-99 2.471720e-04 9.571940e-09 6.576580e-06 8.662360e-07 3.218370e-12 1.567740e-13 3.349650e-05 2.085800e-08 8.664180e-08 1.008620e-05 1.503140e-05 2.409400e-11 1.601570e-06 4.405550e-10 4.649040e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.092220e+07 8.99963 28594.33335 3.79320 3.20918 -10.31230 4.37916 130.38553 724.47400 0.01850 0 12.00000 10.91604 -0.81752 -1.24678 1.00871 6.67070 5.80395 7.28103 3.16102 6.44104 4.77108 6.02105 4.97105 3.21361 1.65482 7.517440e-01 6.770390e-13 3.123420e-05 2.477990e-01 9.853720e-17 8.009180e-13 2.472270e-24 3.832950e-13 6.411490e-42 1.951960e-11 6.289460e-11 1.034980e-63 4.177800e-05 5.243540e-07 1.400010e-99 6.676760e-06 2.612030e-08 2.291870e-04 9.155260e-08 5.152090e-07 2.069380e-08 3.857980e-05 9.710240e-08 3.120330e-06 1.020660e-06 1.495930e-05 1.973240e-06 2.257770e-06 5.359770e-16 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.519620e-01 7.194490e-13 1.605260e-07 4.468710e-01 1.000000e-99 6.775000e-17 1.520230e-10 1.000000e-99 1.512930e-17 1.000000e-99 2.535660e-32 1.228210e-29 2.202930e-06 6.902400e-07 1.399590e-99 2.471720e-04 9.571940e-09 6.561450e-06 8.627980e-07 3.205600e-12 1.559230e-13 3.341950e-05 2.068840e-08 8.713280e-08 1.016670e-05 1.503140e-05 2.290870e-11 1.572670e-06 4.036450e-10 4.678330e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
