5.121750e+05 248.97647 62281.59100 6.74273 20.18360 -5.60545 4.22389 136.17250 976.33700 0.59476 0 12.00000 10.92088 -0.19554 -1.11507 0.99561 6.60483 6.60234 7.21645 3.08946 6.43983 4.87212 6.01450 5.05079 166.37415 133.09932 7.496700e-01 6.621250e-13 2.583870e-05 2.498910e-01 1.211940e-15 3.343800e-12 1.983670e-19 5.176550e-13 5.523440e-38 1.815430e-11 6.166520e-11 5.738650e-57 3.563850e-05 6.236490e-07 1.400010e-99 4.198650e-05 2.323910e-08 1.967300e-04 3.515520e-07 4.317080e-07 1.750170e-08 3.828420e-05 8.215420e-08 3.208780e-06 1.284460e-06 1.496270e-05 1.729060e-06 2.145460e-06 1.177150e-07 2.152980e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.970350e-01 7.194490e-13 1.091440e-08 4.036450e-01 1.000000e-99 3.467370e-18 1.832310e-11 1.000000e-99 3.427680e-18 1.000000e-99 6.426880e-32 2.760580e-28 3.580960e-06 1.145510e-06 1.399590e-99 2.477420e-04 9.289660e-09 3.837070e-06 2.792540e-07 1.078950e-12 3.040890e-14 2.624220e-05 1.396370e-09 3.971920e-06 1.438800e-05 1.531090e-05 1.531090e-09 3.334260e-08 5.482770e-07 5.445030e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
5.218486e+05 248.95232 62188.31557 6.74358 20.26400 -5.60131 4.22039 136.53980 972.93300 0.59594 0 12.00000 10.92117 -0.24046 -1.14205 0.98416 6.60180 6.61816 7.21337 3.08608 6.43976 4.87724 6.01423 5.05410 166.37415 133.09932 7.495450e-01 6.655860e-13 2.562670e-05 2.500160e-01 9.893590e-16 3.014910e-12 1.993430e-19 4.863980e-13 5.446460e-38 1.775330e-11 5.996920e-11 5.673090e-57 3.537660e-05 6.282640e-07 1.400010e-99 4.353820e-05 2.311980e-08 1.952940e-04 3.596270e-07 4.281200e-07 1.736330e-08 3.826730e-05 8.151250e-08 3.213130e-06 1.299460e-06 1.496300e-05 1.717810e-06 2.140580e-06 1.219030e-07 2.165650e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.934720e-01 7.194490e-13 1.068070e-08 4.066310e-01 1.000000e-99 3.438750e-18 1.821380e-11 1.000000e-99 3.402510e-18 1.000000e-99 6.495310e-32 2.793830e-28 3.580960e-06 1.145510e-06 1.399590e-99 2.477420e-04 9.289660e-09 3.837070e-06 2.788690e-07 1.076470e-12 3.036690e-14 2.608560e-05 1.382930e-09 3.966430e-06 1.456130e-05 1.531090e-05 1.553100e-09 3.235940e-08 5.365370e-07 5.445030e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
5.321892e+05 248.92624 62087.09430 6.74448 20.35130 -5.59687 4.21661 136.86923 969.28000 0.59720 0 12.00000 10.92148 -0.28853 -1.17095 0.97179 6.59854 6.63450 7.21004 3.08244 6.43970 4.88275 6.01393 5.05762 166.37415 133.09932 7.494070e-01 6.690710e-13 2.540050e-05 2.501470e-01 7.968750e-16 2.698600e-12 2.006600e-19 4.550010e-13 5.374570e-38 1.732700e-11 5.819000e-11 5.542430e-57 3.509650e-05 6.331780e-07 1.400010e-99 4.520000e-05 2.299220e-08 1.937570e-04 3.680980e-07 4.242910e-07 1.721500e-08 3.824970e-05 8.082510e-08 3.217900e-06 1.315820e-06 1.496340e-05 1.705730e-06 2.135340e-06 1.263000e-07 2.179300e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.896580e-01 7.194490e-13 1.044240e-08 4.100150e-01 1.000000e-99 3.416650e-18 1.813840e-11 1.000000e-99 3.377540e-18 1.000000e-99 6.552390e-32 2.823580e-28 3.589220e-06 1.148150e-06 1.399590e-99 2.477420e-04 9.289660e-09 3.828250e-06 2.786120e-07 1.076470e-12 3.031100e-14 2.591790e-05 1.369620e-09 3.959130e-06 1.473670e-05 1.531090e-05 1.578340e-09 3.126080e-08 5.240830e-07 5.457580e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
5.424492e+05 248.90010 61984.04875 6.74539 20.44040 -5.59239 4.21277 137.21395 965.58900 0.59847 0 12.00000 10.92178 -0.33630 -1.19970 0.95936 6.59527 6.65014 7.20670 3.07880 6.43962 4.88823 6.01362 5.06108 166.37415 133.09932 7.492800e-01 6.723290e-13 2.517650e-05 2.502810e-01 6.434160e-16 2.417170e-12 2.022990e-19 4.257830e-13 5.274730e-38 1.690690e-11 5.646010e-11 5.018920e-57 3.481880e-05 6.380340e-07 1.400010e-99 4.685030e-05 2.286600e-08 1.922320e-04 3.763360e-07 4.204960e-07 1.706840e-08 3.823170e-05 8.014530e-08 3.222600e-06 1.332310e-06 1.496350e-05 1.693680e-06 2.130130e-06 1.305730e-07 2.192980e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.858680e-01 7.194490e-13 1.021880e-08 4.132380e-01 1.000000e-99 3.386880e-18 1.803020e-11 1.000000e-99 3.348110e-18 1.000000e-99 6.609980e-32 2.860220e-28 3.589220e-06 1.148150e-06 1.399590e-99 2.477420e-04 9.289660e-09 3.828250e-06 2.784840e-07 1.075970e-12 3.026910e-14 2.581070e-05 1.357690e-09 3.951850e-06 1.490730e-05 1.531790e-05 1.604720e-09 3.026910e-08 5.121530e-07 5.457580e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
5.526293e+05 248.87390 61879.83827 6.74629 20.53050 -5.58788 4.20890 137.57437 961.90900 0.59972 0 12.00000 10.92210 -0.38374 -1.22828 0.94689 6.59204 6.66511 7.20338 3.07517 6.43955 4.89371 6.01333 5.06450 166.37415 133.09932 7.491350e-01 6.753520e-13 2.495460e-05 2.504150e-01 5.208110e-16 2.166710e-12 2.041170e-19 3.985840e-13 5.131450e-38 1.649340e-11 5.477720e-11 4.764970e-57 3.454460e-05 6.428210e-07 1.400010e-99 4.848530e-05 2.274150e-08 1.907220e-04 3.843440e-07 4.167450e-07 1.692310e-08 3.821380e-05 7.947120e-08 3.227380e-06 1.348960e-06 1.496370e-05 1.681740e-06 2.125050e-06 1.347160e-07 2.206630e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.821030e-01 7.194490e-13 1.000000e-08 4.168690e-01 1.000000e-99 3.357380e-18 1.794730e-11 1.000000e-99 3.318940e-18 1.000000e-99 6.668070e-32 2.890680e-28 3.597490e-06 1.150800e-06 1.399590e-99 2.477420e-04 9.289660e-09 3.819440e-06 2.779710e-07 1.073990e-12 3.019950e-14 2.564480e-05 1.345860e-09 3.944570e-06 1.506610e-05 1.534620e-05 1.629300e-09 2.930890e-08 5.000350e-07 5.470160e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
5.634471e+05 248.84574 61766.37999 6.74726 20.62900 -5.58301 4.20470 137.96903 957.92700 0.60108 0 12.00000 10.92244 -0.43424 -1.25876 0.93347 6.58856 6.68043 7.19982 3.07128 6.43947 4.89952 6.01302 5.06809 166.37415 133.09932 7.489970e-01 6.783600e-13 2.472010e-05 2.505650e-01 4.164860e-16 1.928550e-12 2.063910e-19 3.715010e-13 4.960100e-38 1.605760e-11 5.302370e-11 4.227460e-57 3.425310e-05 6.478880e-07 1.400010e-99 5.021810e-05 2.260950e-08 1.891170e-04 3.926630e-07 4.127720e-07 1.676910e-08 3.819440e-05 7.875900e-08 3.232360e-06 1.366880e-06 1.496410e-05 1.669050e-06 2.119630e-06 1.390110e-07 2.221210e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.794290e-01 7.194490e-13 9.749900e-09 4.207270e-01 1.000000e-99 3.280950e-18 1.794730e-11 1.000000e-99 3.311310e-18 1.000000e-99 6.729770e-32 2.944420e-28 3.597490e-06 1.150800e-06 1.399590e-99 2.477420e-04 9.268300e-09 3.819440e-06 2.779710e-07 1.073990e-12 3.013010e-14 2.546830e-05 1.333520e-09 3.935500e-06 1.527570e-05 1.534620e-05 1.659590e-09 2.824880e-08 4.886520e-07 5.470160e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
5.734609e+05 248.81940 61660.31279 6.74814 20.72100 -5.57855 4.20079 138.31992 954.26900 0.60231 0 12.00000 10.92275 -0.48104 -1.28705 0.92089 6.58535 6.69411 7.19652 3.06766 6.43940 4.90492 6.01274 5.07139 166.37415 133.09932 7.488520e-01 6.809640e-13 2.450370e-05 2.507000e-01 3.390600e-16 1.731210e-12 2.087770e-19 3.480100e-13 4.863510e-38 1.565760e-11 5.143350e-11 4.558370e-57 3.398550e-05 6.525440e-07 1.400010e-99 5.181510e-05 2.248790e-08 1.876390e-04 4.001790e-07 4.091160e-07 1.662700e-08 3.817560e-05 7.810160e-08 3.237100e-06 1.383700e-06 1.496440e-05 1.657300e-06 2.114670e-06 1.428730e-07 2.234770e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.757050e-01 7.194490e-13 9.545530e-09 4.242290e-01 1.000000e-99 3.311310e-18 1.775820e-11 1.000000e-99 3.261370e-18 1.000000e-99 6.751500e-32 2.963470e-28 3.605790e-06 1.153450e-06 1.399590e-99 2.477420e-04 9.268300e-09 3.812410e-06 2.773320e-07 1.072010e-12 3.006080e-14 2.536300e-05 1.319470e-09 3.926450e-06 1.543830e-05 1.534620e-05 1.681120e-09 2.741570e-08 4.770900e-07 5.470160e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
5.833967e+05 248.79299 61551.35845 6.74903 20.81590 -5.57396 4.19677 138.69230 950.52900 0.60357 0 12.00000 10.92307 -0.52756 -1.31520 0.90826 6.58214 6.70721 7.19322 3.06407 6.43931 4.91024 6.01245 5.07461 166.37415 133.09932 7.487240e-01 6.833980e-13 2.429070e-05 2.508380e-01 2.768290e-16 1.555130e-12 2.115500e-19 3.261100e-13 4.771270e-38 1.526420e-11 4.988570e-11 4.554410e-57 3.372130e-05 6.571160e-07 1.400010e-99 5.339320e-05 2.236820e-08 1.861790e-04 4.074780e-07 4.055160e-07 1.648710e-08 3.815730e-05 7.745260e-08 3.241770e-06 1.400510e-06 1.496440e-05 1.645680e-06 2.109790e-06 1.466050e-07 2.248220e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.720050e-01 7.194490e-13 9.336840e-09 4.271690e-01 1.000000e-99 3.267380e-18 1.766040e-11 1.000000e-99 3.238920e-18 1.000000e-99 6.842270e-32 3.000540e-28 3.605790e-06 1.155050e-06 1.399590e-99 2.477420e-04 9.268300e-09 3.810660e-06 2.773320e-07 1.071520e-12 3.001930e-14 2.520000e-05 1.308580e-09 3.921030e-06 1.558120e-05 1.536740e-05 1.706870e-09 2.654610e-08 4.662300e-07 5.482770e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
5.939561e+05 248.76462 61434.18983 6.74997 20.91800 -5.56910 4.19247 139.08604 946.56900 0.60490 0 12.00000 10.92341 -0.57706 -1.34520 0.89467 6.57875 6.72065 7.18971 3.06024 6.43924 4.91588 6.01216 5.07800 166.37415 133.09932 7.485690e-01 6.858260e-13 2.406560e-05 2.509850e-01 2.235460e-16 1.387360e-12 2.147770e-19 3.042800e-13 4.639850e-38 1.485050e-11 4.827410e-11 4.623280e-57 3.344260e-05 6.619420e-07 1.400010e-99 5.506120e-05 2.224220e-08 1.846330e-04 4.150590e-07 4.017110e-07 1.633920e-08 3.813800e-05 7.676830e-08 3.246700e-06 1.418530e-06 1.496480e-05 1.633400e-06 2.104700e-06 1.504490e-07 2.262540e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.680680e-01 7.194490e-13 9.124310e-09 4.311220e-01 1.000000e-99 3.241900e-18 1.757920e-11 1.000000e-99 3.209220e-18 1.000000e-99 6.896040e-32 3.035290e-28 3.614100e-06 1.156110e-06 1.399590e-99 2.477420e-04 9.268300e-09 3.810660e-06 2.769490e-07 1.071520e-12 2.995020e-14 2.508420e-05 1.296580e-09 3.912010e-06 1.574710e-05 1.538150e-05 1.730610e-09 2.570400e-08 4.551980e-07 5.482770e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
6.037316e+05 248.73806 61323.50251 6.75084 21.01460 -5.56455 4.18842 139.45630 942.86100 0.60613 0 12.00000 10.92372 -0.62297 -1.37306 0.88193 6.57560 6.73265 7.18646 3.05669 6.43916 4.92106 6.01188 5.08108 166.37415 133.09932 7.484420e-01 6.879300e-13 2.385930e-05 2.511230e-01 1.837380e-16 1.248000e-12 2.180820e-19 2.853220e-13 4.519790e-38 1.447130e-11 4.681250e-11 4.584060e-57 3.318670e-05 6.663590e-07 1.400010e-99 5.659450e-05 2.212670e-08 1.832160e-04 4.219080e-07 3.982170e-07 1.620330e-08 3.811990e-05 7.613980e-08 3.251310e-06 1.435300e-06 1.496510e-05 1.622060e-06 2.100020e-06 1.538960e-07 2.275780e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.657180e-01 7.194490e-13 8.953650e-09 4.343100e-01 1.000000e-99 3.238920e-18 1.743410e-11 1.000000e-99 3.169570e-18 1.000000e-99 6.937450e-32 3.063370e-28 3.617430e-06 1.158780e-06 1.399590e-99 2.477420e-04 9.268300e-09 3.801890e-06 2.766940e-07 1.069050e-12 2.989510e-14 2.494590e-05 1.285880e-09 3.904810e-06 1.590010e-05 1.538150e-05 1.757110e-09 2.493450e-08 4.454510e-07 5.487820e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
6.141202e+05 248.70953 61194.66748 6.75188 21.12840 -5.55934 4.18368 139.91242 938.51600 0.60760 0 12.00000 10.92407 -0.67182 -1.40277 0.86822 6.57227 6.74496 7.18301 3.05293 6.43909 4.92654 6.01160 5.08432 166.37415 133.09932 7.482870e-01 6.900300e-13 2.364190e-05 2.512710e-01 1.494880e-16 1.115000e-12 2.221560e-19 2.664010e-13 4.455190e-38 1.407270e-11 4.528930e-11 4.543010e-57 3.291710e-05 6.710050e-07 1.400010e-99 5.821060e-05 2.200490e-08 1.817180e-04 4.290130e-07 3.945430e-07 1.606010e-08 3.810030e-05 7.547720e-08 3.256180e-06 1.453220e-06 1.496550e-05 1.610100e-06 2.095120e-06 1.574350e-07 2.289820e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.618240e-01 7.194490e-13 8.745810e-09 4.379250e-01 1.000000e-99 3.229980e-18 1.718700e-11 1.000000e-99 3.127520e-18 1.000000e-99 7.076200e-32 3.081770e-28 3.622430e-06 1.158780e-06 1.399590e-99 2.477420e-04 9.268300e-09 3.801890e-06 2.766940e-07 1.069050e-12 2.985380e-14 2.480850e-05 1.274090e-09 3.895830e-06 1.606200e-05 1.538150e-05 1.785670e-09 2.423260e-08 4.349110e-07 5.495410e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
6.244204e+05 248.68089 61070.96051 6.75283 21.23720 -5.55421 4.17917 140.35878 934.44800 0.60894 0 12.00000 10.92440 -0.72040 -1.43236 0.85442 6.56896 6.75673 7.17959 3.04918 6.43900 4.93191 6.01132 5.08747 166.37415 133.09932 7.481490e-01 6.919840e-13 2.342800e-05 2.514150e-01 1.221210e-16 9.968410e-13 2.269490e-19 2.488090e-13 4.328530e-38 1.368140e-11 4.380850e-11 4.626410e-57 3.265250e-05 6.755600e-07 1.400010e-99 5.979980e-05 2.188560e-08 1.802490e-04 4.358890e-07 3.909290e-07 1.591920e-08 3.808130e-05 7.482560e-08 3.260950e-06 1.471050e-06 1.496560e-05 1.598330e-06 2.090360e-06 1.608230e-07 2.303690e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.579560e-01 7.194490e-13 8.527070e-09 4.419770e-01 1.000000e-99 3.146300e-18 1.724250e-11 1.000000e-99 3.120330e-18 1.000000e-99 7.121970e-32 3.143400e-28 3.630780e-06 1.161450e-06 1.399590e-99 2.477420e-04 9.268300e-09 3.793150e-06 2.760580e-07 1.069050e-12 2.978520e-14 2.469450e-05 1.263570e-09 3.890450e-06 1.621060e-05 1.539570e-05 1.814680e-09 2.346390e-08 4.244240e-07 5.495410e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
6.346340e+05 248.65216 60946.95371 6.75376 21.34660 -5.54927 4.17466 140.76503 930.41800 0.61027 0 12.00000 10.92474 -0.76863 -1.46180 0.84057 6.56571 6.76799 7.17620 3.04549 6.43893 4.93719 6.01105 5.09054 166.37415 133.09932 7.479940e-01 6.938060e-13 2.321880e-05 2.515630e-01 1.002200e-16 8.918870e-13 2.322690e-19 2.324570e-13 4.278450e-38 1.329840e-11 4.237050e-11 5.151410e-57 3.239290e-05 6.800110e-07 1.400010e-99 6.135870e-05 2.176870e-08 1.788030e-04 4.425390e-07 3.873880e-07 1.578120e-08 3.806200e-05 7.418700e-08 3.265730e-06 1.488720e-06 1.496580e-05 1.586720e-06 2.085720e-06 1.640540e-07 2.317340e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.541150e-01 7.194490e-13 8.325300e-09 4.450410e-01 1.000000e-99 3.127520e-18 1.713960e-11 1.000000e-99 3.094570e-18 1.000000e-99 7.135100e-32 3.182730e-28 3.630780e-06 1.162520e-06 1.399590e-99 2.477420e-04 9.268300e-09 3.793150e-06 2.760580e-07 1.066600e-12 2.971670e-14 2.458100e-05 1.251990e-09 3.881500e-06 1.636060e-05 1.541700e-05 1.845870e-09 2.275100e-08 4.147630e-07 5.495410e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
6.447617e+05 248.62335 60822.37541 6.75467 21.45670 -5.54435 4.17014 141.17948 926.41600 0.61157 0 12.00000 10.92507 -0.81652 -1.49108 0.82665 6.56248 6.77876 7.17285 3.04183 6.43884 4.94234 6.01078 5.09352 166.37415 133.09932 7.478560e-01 6.954980e-13 2.301380e-05 2.517050e-01 8.264600e-17 7.986230e-13 2.379130e-19 2.172580e-13 4.174880e-38 1.292340e-11 4.097470e-11 5.036030e-57 3.213870e-05 6.843750e-07 1.400010e-99 6.288720e-05 2.165390e-08 1.773880e-04 4.489540e-07 3.839230e-07 1.564600e-08 3.804280e-05 7.356240e-08 3.270390e-06 1.506220e-06 1.496610e-05 1.575350e-06 2.081210e-06 1.671270e-07 2.330840e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.508080e-01 7.194490e-13 8.135800e-09 4.485390e-01 1.000000e-99 3.103130e-18 1.706080e-11 1.000000e-99 3.066200e-18 1.000000e-99 7.217720e-32 3.219590e-28 3.639150e-06 1.164130e-06 1.399590e-99 2.477420e-04 9.268300e-09 3.784430e-06 2.754230e-07 1.066600e-12 2.968930e-14 2.443430e-05 1.240510e-09 3.872580e-06 1.649680e-05 1.541700e-05 1.880180e-09 2.208000e-08 4.053220e-07 5.508080e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
6.554707e+05 248.59253 60687.82966 6.75564 21.57590 -5.53908 4.16527 141.62011 922.14500 0.61296 0 12.00000 10.92542 -0.86722 -1.52216 0.81173 6.55909 6.78972 7.16933 3.03799 6.43876 4.94772 6.01050 5.09661 166.37415 133.09932 7.477080e-01 6.971660e-13 2.280000e-05 2.518590e-01 6.765940e-17 7.104900e-13 2.442960e-19 2.022150e-13 4.040300e-38 1.253250e-11 3.953050e-11 4.869630e-57 3.187340e-05 6.889030e-07 1.400010e-99 6.448250e-05 2.153480e-08 1.759090e-04 4.555520e-07 3.803140e-07 1.550520e-08 3.802310e-05 7.291050e-08 3.275290e-06 1.524700e-06 1.496650e-05 1.563460e-06 2.076590e-06 1.702340e-07 2.344960e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.475200e-01 7.194490e-13 7.935970e-09 4.524810e-01 1.000000e-99 3.070440e-18 1.695900e-11 1.000000e-99 3.036690e-18 1.000000e-99 7.281150e-32 3.259870e-28 3.639150e-06 1.166810e-06 1.399590e-99 2.477420e-04 9.268300e-09 3.784430e-06 2.754230e-07 1.065120e-12 2.960740e-14 2.432200e-05 1.229700e-09 3.867230e-06 1.665710e-05 1.541700e-05 1.915140e-09 2.135990e-08 3.955490e-07 5.508080e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
6.654231e+05 248.56355 60560.32492 6.75654 21.68930 -5.53414 4.16067 142.03434 918.14400 0.61425 0 12.00000 10.92574 -0.91440 -1.55113 0.79769 6.55598 6.79953 7.16608 3.03444 6.43869 4.95264 6.01025 5.09941 166.37415 133.09932 7.475630e-01 6.986250e-13 2.260460e-05 2.519990e-01 5.639490e-17 6.372440e-13 2.505790e-19 1.891320e-13 3.920580e-38 1.217450e-11 3.821730e-11 5.135110e-57 3.163080e-05 6.930520e-07 1.400010e-99 6.594440e-05 2.142560e-08 1.745560e-04 4.615240e-07 3.770080e-07 1.537590e-08 3.800480e-05 7.231390e-08 3.279820e-06 1.541770e-06 1.496670e-05 1.552580e-06 2.072360e-06 1.729860e-07 2.357980e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.437510e-01 7.194490e-13 7.755320e-09 4.556170e-01 1.000000e-99 3.033890e-18 1.684220e-11 1.000000e-99 3.011620e-18 1.000000e-99 7.338380e-32 3.300650e-28 3.647540e-06 1.166810e-06 1.399590e-99 2.477420e-04 9.268300e-09 3.775720e-06 2.750430e-07 1.064140e-12 2.958010e-14 2.421030e-05 1.220110e-09 3.863670e-06 1.679580e-05 1.543830e-05 1.948950e-09 2.073000e-08 3.865450e-07 5.508080e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
6.759473e+05 248.53254 60422.80306 6.75749 21.81200 -5.52888 4.15572 142.47527 913.87100 0.61562 0 12.00000 10.92608 -0.96433 -1.58186 0.78264 6.55270 6.80953 7.16266 3.03071 6.43861 4.95776 6.00999 5.10231 166.37415 133.09932 7.474190e-01 7.000610e-13 2.240080e-05 2.521470e-01 4.672030e-17 5.679180e-13 2.576970e-19 1.761740e-13 3.781930e-38 1.180170e-11 3.685970e-11 5.252690e-57 3.137810e-05 6.973710e-07 1.400010e-99 6.746710e-05 2.131240e-08 1.731440e-04 4.676580e-07 3.735650e-07 1.524150e-08 3.798520e-05 7.169220e-08 3.284520e-06 1.559730e-06 1.496680e-05 1.541200e-06 2.068030e-06 1.757570e-07 2.371570e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.397590e-01 7.194490e-13 7.564840e-09 4.600450e-01 1.000000e-99 3.000540e-18 1.675710e-11 1.000000e-99 2.981260e-18 1.000000e-99 7.392650e-32 3.340410e-28 3.654260e-06 1.169500e-06 1.399590e-99 2.477420e-04 9.251240e-09 3.775720e-06 2.747890e-07 1.064140e-12 2.951210e-14 2.409910e-05 1.208370e-09 3.854780e-06 1.693560e-05 1.545250e-05 1.984270e-09 2.008170e-08 3.772250e-07 5.508080e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
6.857278e+05 248.50338 60292.29278 6.75837 21.92880 -5.52394 4.15103 142.94878 909.86600 0.61690 0 12.00000 10.92640 -1.01081 -1.61052 0.76846 6.54968 6.81848 7.15951 3.02727 6.43854 4.96243 6.00975 5.10494 166.37415 133.09932 7.472810e-01 7.013100e-13 2.221470e-05 2.522860e-01 3.939340e-17 5.101920e-13 2.649610e-19 1.648930e-13 3.678870e-38 1.146070e-11 3.562530e-11 5.351360e-57 3.114680e-05 7.013070e-07 1.400010e-99 6.886020e-05 2.120850e-08 1.718530e-04 4.731900e-07 3.704200e-07 1.511860e-08 3.796770e-05 7.112430e-08 3.288830e-06 1.576300e-06 1.496720e-05 1.530780e-06 2.064120e-06 1.782060e-07 2.384080e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.360430e-01 7.194490e-13 7.392650e-09 4.632340e-01 1.000000e-99 2.981260e-18 1.660350e-11 1.000000e-99 2.947130e-18 1.000000e-99 7.461050e-32 3.371320e-28 3.655950e-06 1.169500e-06 1.399590e-99 2.477420e-04 9.246980e-09 3.767040e-06 2.747890e-07 1.062180e-12 2.944420e-14 2.398830e-05 1.197840e-09 3.854780e-06 1.705300e-05 1.545250e-05 2.016510e-09 1.948950e-08 3.688080e-07 5.508080e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
6.960708e+05 248.47218 60151.16049 6.75931 22.05580 -5.51864 4.14596 143.37955 905.56300 0.61827 0 12.00000 10.92673 -1.06004 -1.64095 0.75327 6.54653 6.82760 7.15620 3.02367 6.43846 4.96728 6.00951 5.10766 166.37415 133.09932 7.471370e-01 7.025540e-13 2.202120e-05 2.524290e-01 3.304840e-17 4.554280e-13 2.731180e-19 1.537060e-13 3.740590e-38 1.110580e-11 3.434870e-11 6.760830e-57 3.090720e-05 7.053910e-07 1.400010e-99 7.030890e-05 2.110090e-08 1.705100e-04 4.788840e-07 3.671470e-07 1.499060e-08 3.794900e-05 7.053260e-08 3.293370e-06 1.593710e-06 1.496750e-05 1.519920e-06 2.060110e-06 1.806590e-07 2.397180e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.333350e-01 7.194490e-13 7.211070e-09 4.666590e-01 1.000000e-99 2.930890e-18 1.651960e-11 1.000000e-99 2.924150e-18 1.000000e-99 7.533560e-32 3.419790e-28 3.664380e-06 1.172200e-06 1.399590e-99 2.477420e-04 9.246980e-09 3.767040e-06 2.741570e-07 1.061700e-12 2.937650e-14 2.387810e-05 1.188500e-09 3.845920e-06 1.717910e-05 1.545250e-05 2.055890e-09 1.887990e-08 3.605790e-07 5.508080e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
7.063196e+05 248.44088 60009.15000 6.76024 22.18400 -5.51335 4.14087 143.80952 901.28600 0.61962 0 12.00000 10.92706 -1.10886 -1.67120 0.73802 6.54344 6.83631 7.15296 3.02013 6.43839 4.97199 6.00928 5.11028 166.37415 133.09932 7.469920e-01 7.037070e-13 2.183280e-05 2.525710e-01 2.791850e-17 4.069280e-13 2.817860e-19 1.433380e-13 3.504020e-38 1.076020e-11 3.311330e-11 5.611690e-57 3.067370e-05 7.093650e-07 1.400010e-99 7.171900e-05 2.099650e-08 1.692010e-04 4.843600e-07 3.639700e-07 1.486610e-08 3.793050e-05 6.995840e-08 3.297810e-06 1.610770e-06 1.496790e-05 1.509330e-06 2.056270e-06 1.829520e-07 2.409920e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.294200e-01 7.194490e-13 7.037200e-09 4.701110e-01 1.000000e-99 2.906700e-18 1.640590e-11 1.000000e-99 2.896010e-18 1.000000e-99 7.589270e-32 3.454620e-28 3.664380e-06 1.174900e-06 1.399590e-99 2.477420e-04 9.246980e-09 3.758370e-06 2.741570e-07 1.061700e-12 2.936300e-14 2.375750e-05 1.177060e-09 3.844150e-06 1.734600e-05 1.548820e-05 2.092180e-09 1.828940e-08 3.518840e-07 5.520770e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
